Date,0050.TW,006208.TW,006203.TW,006204.TW,00850.TW,0053.TW,00881.TW,0056.TW,00701.TW,00713.TW,00646.TW,00662.TW,00757.TW,00636.TW,006207.TW,00635U.TW,00642U.TW,00631L.TW,00632R.TW,00663L.TW,TLT,IEF,SHY,LQD,HYG
2022-07-25,-0.0008562166173172736,-0.0007435398030901652,0.004428697902943757,0.0026143391927082593,0.0019525341420376652,0.0017558994342659062,-0.0034060074724409084,-0.0024647780198752134,0.004600611085468831,0.008502128990181212,-0.00572672743274083,-0.010170229874700842,-0.015089518557868775,-0.003482800439595257,-0.0037679117565976306,0.006202897276978758,-0.03655481058270027,0.00293250648498522,-0.0034071518426629366,0.004315011208708475,-0.009784931524657425,-0.003550208618770645,-0.0008447947659738775,-0.008448465261612803,-0.0002600681912490188
2022-07-26,-0.008997390315519604,-0.009672528660752855,-0.01146387155436801,-0.010430188451025946,-0.005521275454338004,-0.018404894848420117,-0.011619964112381864,-0.0074126044842285355,0.0,-0.006198859128429213,0.0008228906952145731,-0.008387454868946431,-0.004154761214898439,0.008737473493769521,0.0068078782730705,-0.00264198451612474,0.04365905210918153,-0.015594527270140879,0.008547041290593693,-0.017185805589092884,0.0007667089850338371,0.00038517974111784703,-0.00048316119199176555,-0.00017747974963500113,-0.007024858803603373
2022-07-27,0.00907907832693211,0.008264393646015833,0.002676209240333405,0.00790511807719163,0.004572154990572619,0.010714258466448134,0.0069156556850564765,0.004623014114040425,0.0041632131375504144,0.0007484725031532413,0.002192327012268347,0.0010572898306739908,0.0002608119068692183,-0.010827197849627601,-0.006761844459091448,-0.0030904943047748157,-0.025398417869501033,0.014356405428140429,-0.006779654441774419,0.014754081684383635,-0.0056180085397522506,0.0020213599548213335,0.0015709637875283011,0.006657789523666358,0.011004799131930199
2022-07-28,0.0017138353287655672,0.0029806942203411957,0.007117396899492867,0.001960804259854898,0.004226240565646577,0.010600747438053393,0.0020604211611678913,-0.002477865303512128,0.00787722305547911,0.004736939013158414,0.010391060193774448,0.02006761216471009,0.015119864627971547,0.005253893655126296,0.007564253084382466,0.012843264681452915,0.029126198452367413,0.001952216530936246,0.0,0.0026925148530796417,0.007960968221240261,0.009894320791492994,0.0021718184259273965,0.008289195761582047,0.010237150891176938
2022-07-29,0.009409738749041718,0.008915281529179975,0.005300407417766717,0.0026092230171015363,0.004208516370473037,0.0017482250487290685,0.006168619029927047,0.013129841301556366,0.0028794609774585034,0.007444149943920175,0.02110957410531933,0.028991461682318587,0.02722140243127691,-0.015243836588730075,-0.017642617271872774,0.013992115569810615,-0.014895692460385135,0.015099809053315205,-0.0085324555623989,0.010204130968925806,-0.0027176194889529937,0.0003804900273223222,-0.00012032876390211111,0.002361415787202281,0.0029502739819735613
2022-08-01,-0.0029660887637380506,-0.0029455754512831556,-0.005272461225178771,0.0006506578106784122,-0.0006447600731309677,-0.00785341656075278,-0.0013624289746519969,0.007355551573839936,0.0016407266982894075,0.002955732785520304,0.006891124818048544,0.0032199607936014285,-0.0012499809265136275,0.0004422922871243351,0.004203309515891318,-0.0004312302135202062,0.005544385559755893,-0.0023992323159488516,0.0017212098072847404,-0.0010633290831536524,0.024039858664865667,0.005838169780981089,-2.412964733922011e-05,0.0019718780825289505,0.000306960224500657
2022-08-02,-0.015894589459140497,-0.016248131812503064,-0.011484058811041087,-0.01690511087077584,-0.013870977586315503,-0.021108126305200203,-0.015688918460454837,-0.01077884087188119,-0.007371019844939264,-0.009086511185906199,-0.0005264663564099603,-0.0008023490883524165,-0.00901127918589495,-0.016799339258031343,-0.018645348489932267,0.006902495483418258,-0.03859651269758746,-0.03463202096978968,0.015463861356732833,-0.029270889721422777,-0.021159620927650225,-0.013825749105767726,-0.003495671633651498,-0.012220617373602138,-0.004620723827877926
2022-08-03,0.00605795698619449,0.004504550429898169,0.0008936414008713367,0.004629609539488433,0.005233884494908914,0.013477088579255891,0.005544000139581451,-0.000351501884487182,0.0,-0.000991254085318749,-0.0013169094061168396,0.00281066825514098,0.0065672725569869694,-0.004046769492541458,0.0,-0.002570671188951601,0.0088634032111079,0.006477344651345751,-0.001692005465796509,0.0021930327229091606,0.015744667864860284,0.004129059993239537,0.0003628738352645655,0.010869527109700128,0.008768540018263327
2022-08-04,0.002580671412970359,0.002989490936929462,-0.005357129233224067,-0.0006582676020033817,0.0,0.0017730225428311819,0.0027567168312931933,-0.0003516254815065789,0.0,-0.0012404626656982165,0.010812333383632522,0.02202199113753056,0.025094103846689197,0.0013544328289925023,-0.006204022841442058,0.0017181704037343426,-0.03100777104088892,-0.0024752475247524774,0.0,-0.004923463568097475,-0.00033515639747594417,0.005068363592269476,0.0013301162564782754,0.001573566798987791,0.002684380358703331
2022-08-05,0.025310998464171064,0.024590187233987315,0.02872528639507066,0.019104043729798903,0.023104490803699473,0.02123895155645039,0.02405494317575907,0.01547662783448911,0.014026409067585899,0.013412839991066905,0.003652475422920798,0.009794319441184474,0.013463967498217766,0.002705115649993095,0.008583738896093873,0.011149238091094027,-0.023466695149739536,0.05210918114143914,-0.02542374456658214,0.05167679752987131,-0.023803506797457463,-0.014462385015549528,-0.004105740223576904,-0.013528873665763275,-0.0050994583558013895
2022-08-08,-0.0020920502092049986,-0.002181840376420441,-0.000872587045833817,-0.0006463532430450725,-0.0012722937292578562,0.0008665378925378775,-0.003355653579907858,0.0,0.0016273765521359618,-0.0004902073072958757,-0.0002599983341068368,-0.0067894952337743675,-0.013043499894312638,0.007194237817389482,0.006189549131565997,-0.01102630321132636,0.004369193120669301,-0.005188708035451017,0.003478257552437247,-0.005227391448234586,0.016141471913059258,0.005889173581465235,0.0009700719033651772,0.003981636798821464,0.0008969719887623739
2022-08-09,-0.0008385616278497876,-0.002186611213052636,0.002620113989151296,0.0012936412700286226,0.0006369572613582619,-0.006926433348552474,0.0006733518485291246,0.0069275666704875505,0.00852961321341672,0.0014713431850683634,-0.0010400654310855906,-0.003906264842953311,-0.003426318833998465,0.00044643879697048305,0.0023067845218915917,0.007718709585392114,0.014138131457915426,0.002844979236036105,-0.0017330592855689941,0.005780298618426105,-0.003886768824701292,-0.00297538324910418,-0.0009691317758586671,-0.004494598843252873,-0.0074254490657093
2022-08-10,-0.010490977624775799,-0.009495893724814408,-0.009581934444894413,-0.007105982440761549,-0.007320163643470545,-0.009590222348632382,-0.009421224285528829,-0.008943936415937714,0.0008054956836538452,-0.001958908686478522,-0.005986453753197618,-0.0137255051556755,-0.020137516459781124,-0.016064284373171644,-0.012658225069775209,0.0012766249636386728,-0.005898053900957545,-0.01654846335697402,0.006944437545759019,-0.0146289858007157,-0.006531483985519615,0.0005776394837775367,0.0009700719033651772,0.009472376978544972,0.014961997683135886
2022-08-11,0.018235805751088074,0.01843657734123938,0.01759014998839814,0.01691611031320428,0.018275078071954942,0.01760563403929627,0.016304331981279674,0.010760200591377389,0.015291716496308894,0.009813580528721166,0.021733486800238122,0.03081509464355059,0.038095152504707075,0.01904762316671782,0.02097905673384104,-0.003399911660498134,0.01725996111231143,0.036538490882286556,-0.018965539637416318,0.035524903135818686,-0.023309454345220804,-0.006638468589561741,-0.0003634937320667886,-0.009646570954105926,-0.005718700771064289
2022-08-12,0.006247396759137436,0.0072411292961886975,0.005185878300273616,0.008317357814300985,0.007241799136612492,0.008650519145325664,0.006684517460877837,0.006181263483503674,0.0003963626263685516,0.0009718395450835082,-0.000512569388237738,-0.006750211849973042,-0.0024142558798099234,0.008010694734147172,0.0026636108445685647,0.00298506151585487,0.021739121640700132,0.015306065396790025,-0.007029870202245103,0.01638503276108061,0.010140778637108161,0.003970979778298966,0.00024241727187002127,0.011600084610410732,0.008946889017757309
2022-08-15,0.009105947403410086,0.009345706225212691,0.011177948308262131,0.008883209659045432,0.0071897921610057924,0.01886796403453639,0.010624159558700885,-0.002730372893828159,-0.0003962055852820834,0.00048544799498317914,0.012564145601712706,0.015533965768165903,0.0147628415986647,-0.002207471872080813,-0.0037950808357501975,0.0017006380697373036,-0.025428114140015445,0.015532248744060118,-0.008849591131132817,0.015617159211665621,-0.0008654790209813301,0.003183428419854195,0.0008480699545407866,-0.0007002293693627593,-0.001773491073202793
2022-08-16,0.0016406640339519107,0.0007122942155493028,0.0017007192196583087,0.0006289692045007289,0.0009310607746841892,-0.006734032249218647,0.0013140128026701628,0.0006844783789754505,0.0043599132916121094,0.00024255995238009476,0.006077433617846628,0.009560229584969049,0.009539745360543916,-0.007522127142676194,-0.002285693940662248,-0.007215623096243795,-0.021831726965998555,0.0008996713697553282,0.0017857551878819322,-0.0004960620063884091,0.004157673188582178,-0.0011539101803300644,-0.0008473513413271849,-0.0038542609258191973,-0.004695466145337668
2022-08-17,0.00040952540853966823,0.0021352530374221246,0.000848883459511951,0.0,-0.00031002547389780144,0.002542398743710317,0.0,0.0013680203775807698,0.0,-0.0021828802713348416,0.0010068189274661243,-0.0009469552610419374,-0.004724799298088556,0.009362420045272879,0.007636458629725507,-0.0017100901762491239,-0.017964066882417473,0.0013483283225070863,-0.0017825719507730264,0.0004963082060329693,-0.010437324948567528,-0.006739237114921082,-0.0008480699545406756,-0.009409072136286833,-0.010327649565752939
2022-08-18,-0.006549349502777746,-0.008522705413586351,-0.005089045516164736,-0.0025141994967189385,-0.004032290984713693,-0.002535951344198706,-0.005340449008726211,0.0003415378636379973,-0.00278994397762089,-0.0002430316402901589,-0.008297757788691906,-0.014218009478673022,-0.01898882546352465,-0.011042403124547184,-0.00985222564968391,-0.008137067706791123,0.011640746885545061,-0.008976660559270266,0.0017857551878819322,-0.005952441322918833,0.001481852921342508,0.0019385924317765202,0.0014550153438990243,0.002574353409668717,0.0015459303393645651
2022-08-19,0.001648163000837366,0.0021489095977997863,0.0025575056654594253,0.0031505986743216585,0.0009342503496310162,0.005932177527476101,0.0013423126359546345,0.004438346080682054,0.00039968939643775236,0.002188187460506974,0.0022819512099816475,0.0019230475792517687,0.002177506264299245,-0.0013398293932399552,-0.006888572660094461,-0.005613089880098898,0.01972606084118156,0.0036232021770863376,0.0,0.0,-0.016102345582289068,-0.008609841985109834,-0.0007264506750707111,-0.01186474179492214,-0.010162090779983424
2022-08-22,-0.012340600266059099,-0.011436675586350864,-0.016156475769827705,0.0,-0.00964528537116982,-0.015164241521827049,-0.012064363555988167,-0.005778384631308309,-0.003995220883996287,-0.001698197301097104,-0.012901551664107447,-0.018234107026203983,-0.01931432333235461,0.0026833391907246096,0.004238870896683178,-0.004342178831445498,-0.0016120733832120093,-0.016696805528529035,0.007130117807674585,-0.010478996550325803,-0.0033616175720126984,-0.004391145227321758,-0.0013328560763187225,-0.006720430199413596,-0.011305979879020267
2022-08-23,-0.015410296180650818,-0.015184425576113103,-0.006914394498395371,-0.020100483728542673,-0.011624280242546692,-0.011976060800726107,-0.013568508301948556,-0.010940160506810903,-0.007621361080295319,-0.009477598782115071,-0.015120454783862036,-0.02150542044973003,-0.02018709296864496,-0.009812636601509661,-0.00729081468160786,-0.005669475202139007,0.016146352975910494,-0.025240936916284817,0.014159278293047972,-0.02521432134670698,-0.005503308418500885,-0.002450259756846429,0.0004853302161611506,0.00108256877071633,0.00249730293689554
2022-08-24,-0.002538032403627266,-0.0029368128153216544,-0.002610992582887328,0.0,-0.002225038043906613,0.0,-0.0027510290204931787,-0.004493642127337827,-0.004446265617188083,-0.001962659952200241,0.0007806083543755449,0.0019980477590959556,0.0020100962961877578,-0.0027027644697734665,-0.006184837633174345,0.006140407968501238,0.02966109100548686,-0.005178864766176239,0.0017451574190909813,-0.007759958491042385,-0.007318811925416391,-0.0033405024756179014,-0.001091393874482538,-0.002973793164139593,0.0011800704241060611
2022-08-25,0.009329927564756257,0.008836501629420734,0.00785341656075289,0.0064102564102563875,0.008282900093574908,0.005194791983732516,0.007586183219120413,0.004861156274508227,0.006902155180124492,0.005162219343590735,0.008840357792030185,0.007976025902516337,0.014292870600746799,-0.0027100030531362895,-0.003111626859386818,0.005666920564086242,0.01954728139543338,0.020350227116203712,-0.010452952120563075,0.025026084334641707,0.013936301073109059,0.006407668383681564,0.0006069615235668735,0.010303682175861306,0.009429036340336427
2022-08-26,0.005042003984210952,0.005109466775490512,0.007792221003280586,0.007643292663962908,0.005687213502220567,0.007751951229177045,0.004106804998402325,0.005528674653057397,0.004032273570407474,0.0014673850375797048,0.009278366428618456,0.010880301589744068,0.02274408285767504,0.007699278844264246,0.005072222878346189,-0.0004334732992683499,-0.021695273047257935,0.009276437585255648,-0.005281643288353122,0.013224774994958999,0.007537519985976626,-0.0011753856547349617,-0.00024261882444376326,-0.005993900306513589,-0.016476443205652114
2022-08-29,-0.02550163429160268,-0.02323890355237246,-0.022336756357714038,-0.02402024731391772,-0.02481932171135015,-0.02649571345402646,-0.026584890340455858,-0.022336756357714038,-0.013654624811113125,-0.016361464497186118,-0.03549538802514307,-0.04481403462252187,-0.044718359243061556,-0.0134831117780021,-0.013975178849103154,-0.01994792259869893,0.010830376401837372,-0.05238974648672701,0.02654868899744267,-0.05672692381965183,-0.008273212627030402,-0.0056879653242264405,-0.0007282182873435961,-0.007380071013588174,-0.0038253650556208108
2022-08-30,0.001715975486962229,0.0,0.0017574423803066175,0.002590732973354992,0.0028994279183232052,0.007901681420736661,0.007002827964963876,0.0077328403323304595,0.0016287018077021376,0.004220506176627614,0.006883725665397966,0.007580391753220228,0.010374489945927268,-0.003644643322342267,-0.0023621837339954377,0.007964615138828401,0.02959183226620743,0.011154234169727717,-0.005172449796859158,0.018094780551970224,0.002484902187952942,-0.0002958751304612539,-0.0004857091074997877,0.0012693751789489838,-0.007680008308281749
2022-08-31,0.007280500849002891,0.006691404434828074,0.0008771795975535124,0.006459948193060727,0.007067177212789488,0.0,0.007649489276900567,0.004185589079667373,0.006097545374156299,0.004697122945002796,-0.008414401922053782,-0.00833671909044209,-0.009767077051534234,0.019661562932167698,0.009471182702169623,-0.005706807032338945,-0.04212093006022988,0.013429271231452322,-0.008665544350111909,0.010454782896469172,-0.009560922802832605,-0.004143628319023707,-0.00012153263498881905,-0.010504425055724687,-0.005471092190448612
2022-09-01,-0.02083330765332736,-0.020679379019096444,-0.012269952187566768,-0.018613665587092654,-0.02009572760603895,-0.01829273560706124,-0.022774322216610354,-0.012157011821453678,-0.01535350144511527,-0.009350420123579672,-0.017501985240934936,-0.020504408255358375,-0.01745074419397108,-0.008520118081135397,-0.0035183797050947208,-0.011479038996059288,-0.0367304235527659,-0.04401326510856596,0.020979085104515294,-0.04190380742698063,-0.018269564081835228,-0.007935440237368342,-0.0007291731855851255,-0.006003469430089701,0.002629838109015686
2022-09-02,-0.010855405848336663,-0.009049865398154222,-0.015084267917264582,-0.006540222628635406,-0.010416656965389626,-0.003549191724184997,-0.009180799141369822,-0.01195499810841183,-0.004924121259783032,-0.005216072857120224,0.009986476099968833,0.01214146976762609,0.010810862294430956,-0.01130710054720463,-0.009023128454356932,-0.0031263821675932,-0.009129971462500941,-0.015841569050703885,0.008561594621799617,-0.01727860151712901,0.005656959445381915,0.005602216523836967,0.0021916511773447667,0.0007386375483149354,-0.0006724455533537732
2022-09-05,0.0021949077844674036,0.0,0.009009009009008917,0.0,0.0036184411753910073,0.0,0.0,0.002846972335232012,0.005360790134705251,0.0012484204247944497,-0.004275784479992106,-0.00910028212192171,-0.012477760956326245,-0.00914916547828204,-0.005146518881127826,0.00716845204299954,0.003794021242797374,0.0015090696536845805,0.0,0.0005494840852506844,0.0,0.0,0.0,0.0,0.0
2022-09-06,0.006570302146075457,0.006088303568629216,-0.0008928435189383688,-0.003291639368601551,0.004916408305637443,-0.0008905262760280364,0.0,-0.003548629538210446,0.006152646884430402,-0.003491256732560455,0.005099367953981915,0.007305332398994002,0.006188800567856756,0.005078513902422976,0.009152465470195548,0.0031138654915316977,0.0010799382974793215,0.0035158057598363435,0.0,0.002745744004620132,-0.024768674711471594,-0.01114201307789986,-0.002186858346674647,-0.013562148066987745,-0.0026913868229437865
2022-09-07,-0.023498734045086955,-0.021936414246815472,-0.021447734523255213,-0.015852007881356323,-0.020874083262673482,-0.02139032051481682,-0.015680635605251125,-0.006410267295756666,-0.01671422078823337,-0.013513536734218068,-0.008811797712465097,-0.012018193877529226,-0.02050228671643628,-0.0018374329208191709,0.004731818966746459,-0.011973328583146925,-0.037216855446848385,-0.0400400394284659,0.015280162076063197,-0.037239884033206994,0.015815467591610455,0.006539250662985996,0.0014611317496060483,0.01365506088174162,0.014437993334394328
2022-09-08,0.007130152170385928,0.005413742704723612,0.004566210045662045,0.010067114093959662,0.010326431086453036,0.0045537339353651785,0.010137536958331417,0.012544816711655749,0.0033167463069041503,0.012430281614087324,0.02128235286259028,0.024748328389748053,0.024332817254647754,0.002761222943166386,0.0011774210041008981,0.010323138920466324,-0.029131677683519208,0.022940530899246303,-0.008361235882171414,0.021046626188924833,-0.010257374498943261,-0.0036981782638288996,-0.0012157869194053816,-0.0023066987113447013,0.004389489621110965
2022-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002220763065117648,0.0001003424578636114,-0.0008520960867196559,0.002312031872285125,0.003972922975449711
2022-09-12,0.02123895155645039,0.020769207294170755,0.022727272727272707,0.01860467144025124,0.01681504220787078,0.021758783590950515,0.017204284903198586,0.010973432422739293,0.011983429712234761,0.010273110723619583,0.021102591408086235,0.024355272448704612,0.022733061429387913,0.005966000702366525,0.005488019929138721,0.0,0.030582844141880727,0.03873601540126681,-0.020236068976869026,0.03899721448467974,-0.008217149014032255,-0.002407518179218915,-0.0001218583821557262,-0.002214411052330667,0.0030339449194127788
2022-09-13,0.005199293467830213,0.005275033642353488,0.005333319769965206,0.0026092230171015363,0.0045395392009,0.009760480330987198,0.006342505655342556,0.00525208758176432,0.0032666363598909953,0.005704353769274695,0.01033328688554147,0.011988057901389126,0.013985952692038728,0.02417886335770114,0.017933762131090658,0.00399822975001185,0.025195903707304623,0.009322835466306856,-0.003442337542768681,0.008042895442359255,0.002327313389140162,-0.00563094596056346,-0.0034117068397471195,-0.007212860955236322,-0.022751227460602652
2022-09-14,-0.020258607535526663,-0.019490187134072134,-0.018567626016384065,-0.013662920536255618,-0.019044550074428512,-0.018453480203867056,-0.016806706975212804,-0.012539140177041275,-0.013431010492668816,-0.012577024195529196,-0.03272817078295032,-0.04560713334057365,-0.048522105419820605,-0.01781743930001245,-0.017234804765230316,-0.01017697072363366,-0.00709989975741987,-0.03743314079960658,0.01727114081026082,-0.036702095194065865,0.003436451684539543,0.0005056431597374456,-0.0008558466076619142,0.004750392449059726,0.001480293553566936
2022-09-15,0.0017597619494678085,0.001529028620611328,0.0045045045045044585,0.003957723090834753,0.004935884465006035,0.0026857928375487727,0.0021367331234116715,0.008465600278264374,0.0037128776170669564,0.004495512014485836,0.0015859782101437236,0.006619770248533774,0.005436165639818968,0.003628114579323549,-0.0038971310235534906,-0.008493541659792325,0.0187018782662558,0.006565671978574716,-0.0016977508100767258,0.00662615631032204,-0.0006479053520088707,-0.0034364661299307597,-0.0011013701167488232,-0.004820656894600983,-0.006315523142531476
2022-09-16,-0.011418493103087513,-0.009923687417998539,-0.012556067496671819,-0.00985545354846551,-0.008185985347266111,-0.012500013623918838,-0.012793131158892579,-0.010842933343402694,-0.004932216999987582,-0.0059672220582444035,-0.01214038247248772,-0.019112213483191032,-0.012873326416984687,-0.014459995795731095,-0.016431928210858482,-0.014878265066076146,-0.032937397153024794,-0.022077316045653883,0.008503352538192788,-0.020296197950099293,-0.008335662829522472,0.00081137760946004,0.0004900271575798421,-0.002328830959976824,0.0033806627493842
2022-09-19,-0.004442469892871226,-0.006168103859532592,-0.001816502734005021,-0.006635700200733563,-0.005282329149046694,-0.007233231766729853,-0.0035997256658744092,-0.0077793923395134135,-0.0020652308530079155,-0.00425209939547825,0.0005343429762383334,0.0014665764822032745,0.0028690821573753578,0.001834063113564488,-0.0055687904951216005,0.0027459709334041182,0.00111672015265607,-0.009748558009157748,0.0033726781628116154,-0.0072788522246989285,0.0023349210863226055,-0.002837442018959857,-0.0011019510212851857,0.0016806751422995259,0.003773671431371195
2022-09-20,0.008924586994773165,0.008533794845630549,0.0072793031051496815,0.005344041870851912,0.008629280986518939,0.012750399431450399,0.008670511866767816,-0.0028510308349489755,0.0,0.0018248095336403924,0.010680846542931999,0.014644367659251367,0.013003900912322841,-0.0018307054841640857,-0.0008000183105468794,0.0004564230466217456,0.003904054301884896,0.017616548686447464,-0.008403313529497414,0.014100394568353103,-0.009970179816128133,-0.006199193098499478,-0.0004903274654268763,-0.009973897343394711,-0.010204109854671684
2022-09-21,-0.00840340160983255,-0.007692307692307665,-0.00903342391660178,-0.005980025890261587,-0.01020070655374794,-0.005395669879382892,-0.01002867786104511,-0.012151542464275411,-0.0041390886631332835,-0.004944018350252155,-0.009511144258048887,-0.007628843956386966,-0.0056482982386089065,-0.008711537430602823,-0.009607677162378314,-0.004105846362894128,-0.012222184075249554,-0.015274949558202078,0.006779654441774419,-0.018353743024174807,0.016752929687499973,0.003988131567616238,-0.00085847061611799,0.0037661381162499286,-0.002984281294902358
2022-09-22,-0.012042805463844397,-0.01240308894667519,-0.010938896824293942,-0.01136371749781162,-0.012632950855399616,-0.023508123960141458,-0.012301018816781362,-0.017004317067044306,-0.012884433616933144,-0.008891216989128647,-0.018138177506840547,-0.02077706166232507,-0.02013939552068056,-0.012488457321135127,-0.010509306034245158,-0.0013742870705615307,-0.008998866211084255,-0.025853154900698727,0.013468000494176735,-0.0260623575270007,-0.025548478824563348,-0.01507438737353084,-0.001841187230040009,-0.014069974593493795,-0.005986427774234748
2022-09-23,-0.009480840196458784,-0.010989022834466122,-0.010138234784526245,-0.00946581443042005,-0.007744156352748721,-0.0092592592592593,-0.00952374830766467,-0.004048605448755183,-0.002526293302837157,-0.001055433084878099,-0.001630029096781116,-0.004243597674661648,-0.00395260929811081,0.007494137918188315,0.0,0.005963351957106067,-0.0011350997055084022,-0.015923567394850013,0.008305679550379086,-0.012216352061019564,0.004084737521496962,0.001240979838357914,-0.001229691029222435,-0.0028541818096827765,-0.01272926822136733
2022-09-26,-0.018687287870486347,-0.019047631157769085,-0.01955305814046082,-0.022525618100735945,-0.020359636515132173,-0.0177570236063449,-0.025887601303204333,-0.026977071568501043,-0.010975104390903212,-0.017960916381756675,-0.018231242692389404,-0.016620472495732175,-0.01878304494187788,0.0013947320467819768,0.0,-0.020519870345521496,-0.056818180586680866,-0.049083015880828085,0.023064227763815337,-0.04947001769318571,-0.019110659426561094,-0.016628802059763137,-0.002216206629776507,-0.017364752764227,-0.011784257680403809
2022-09-27,-0.001393418706481353,-0.001618098306724991,-0.0037986848460231926,0.0027933600823888405,-0.0006927764870894304,-0.0009514602813787132,0.0022778840392865263,0.0,-0.006402032290931614,0.0016138077675771356,0.001940124480924288,0.006067145612982605,0.004044257893281333,-0.0018570526382154506,-0.004493411154405602,-0.0023277112721642457,-0.010240968216103985,0.006239312681143971,-0.003220608825065585,0.008674158663050102,-0.026331050818846347,-0.006827030061225092,0.0,-0.01504996071961806,-0.0021043985472467552
2022-09-28,-0.020930232558139528,-0.021069679432506594,-0.020972397956485977,-0.02158778531862282,-0.020103983224852517,-0.010476175944010402,-0.026515108549451938,-0.018989745592434604,-0.010309268214748757,-0.017185906968306353,-0.014107942315448319,-0.011630431013956888,-0.012889455835098595,-0.009302361066951259,-0.007386142756548364,-0.005133019542001405,0.0,-0.04565947645665103,0.024232648462169326,-0.04606879520521623,0.033481971124233345,0.022525432929422884,0.004318836008971871,0.020110418635938876,0.017854693118238618
2022-09-29,-0.0033254011792978044,-0.0033112708259412926,0.0009737692939371101,-0.0014234658237878284,-0.0003537399617936643,-0.012512059987159985,-0.0023346837163343848,-0.0007743111816781445,-0.002170188473190615,0.0060109625648940845,0.024691388417106053,0.026585339658520946,0.027203483287816743,0.003755865097256006,0.00041340341715812023,0.016416528446512757,0.052951851230988556,0.004725357574348221,-0.0031545710481332145,0.00837091452808636,-0.005175892898015899,-0.004654096248569384,-0.0013515248946610603,-0.007441092457302734,-0.009392269210556803
2022-09-30,-0.013822731711581548,-0.014119639170198206,-0.01556426124530419,-0.00570208862691679,-0.012031144721662446,-0.017543815293694087,-0.006240243807365542,-0.0011622929065325804,-0.01043931159232414,-0.005703397235556573,-0.020536691966019927,-0.02801952192151258,-0.027542297326771936,0.003274162999094443,0.0016528515255240794,0.00830642845140983,-0.009248546501051447,-0.02175198162414871,0.009493661574342616,-0.023627152380731542,-0.012910723147365188,-0.002597672543113383,-0.0008612167307517904,-0.0025314199060272324,-0.004601252446150617
2022-10-03,-0.012083132304251287,-0.010951941497775564,-0.010869550467315525,-0.007168458781361964,-0.010386852246951683,-0.0069444896472601325,-0.010988963278148467,-0.004266897107126355,-0.013626350151313527,-0.005463009003143893,-0.01509647494036137,-0.02162047736782391,-0.01661221650525535,-0.017249455760984023,-0.017326735984311892,-0.0004576763710409937,0.008751547912510427,-0.020432656377376235,0.010971738803856157,-0.02027463027124321,0.01585168307650564,0.011845031804775906,0.0021918445613953517,0.018438292904119167,0.013041067922878888
2022-10-04,0.025440373592499732,0.022998270129042764,0.01898103451390276,0.020216628532547354,0.022801342281971948,0.022977053814365878,0.030158662639840017,0.023373602636792556,0.010249533723818427,0.01647894744948042,0.03434570253178748,0.03772326942381299,0.031847069835052144,0.018500919879504085,0.02057093943727617,0.021062228995367027,0.02602653740675609,0.04969328897862346,-0.024806178626901154,0.04806406409587649,-0.002793035831774482,0.0020631003012721028,0.00036907947523889817,0.00461541689359235,0.02153668745412496
2022-10-05,0.023377832794834852,0.02497918433068458,0.027451010311351,0.014861930639572085,0.01946211014175603,0.03515623457497008,0.02619415751761367,0.013323196626221945,0.007940022257168389,0.006754931406050435,0.009879270689316044,0.008603951317276648,0.009393513273887821,0.030274874087890646,0.030851502117502205,0.010762407474343538,0.025366446941678333,0.03214494333023277,-0.015898236127033005,0.030573267845591223,-0.009561501400576766,-0.009470848000060372,-0.0009838175385814552,-0.007561264262487377,-0.0039444137564464965
2022-10-06,0.006993006993007089,0.007311141649348762,0.005725176113065222,0.002092071579684829,0.0062478413228910235,-0.0009433818313310249,0.005255304061736243,-0.0018783299336146975,0.004376384236335573,-0.001878682178677482,0.007065275587522901,0.008317325543291343,0.004785969217087516,0.0009040935649318182,0.0039904382921329695,0.0013309129582248502,0.016492535912731254,0.00962625645236792,-0.004846560505820219,0.010506779457219118,-0.005558261120056085,-0.005508197594814024,-0.0012311473517511162,-0.002314644493326967,-0.0030042497694668935
2022-10-07,-0.016666694923683445,-0.016935471565492688,-0.013282746732552586,-0.010438413582849804,-0.014487757144185265,-0.013220033103935158,-0.015683348227223504,-0.010914528095956388,-0.010457589128030076,-0.008873300041490895,-0.01457099016506025,-0.013536366458805515,-0.012966437327220692,-0.013550101415125249,-0.01748809764412118,-0.005759821113174968,0.007030885328527692,-0.025799248596649282,0.012987000923330161,-0.02324160887925264,-0.009707839385913797,-0.0049117066434491985,-0.0012325709048003342,-0.009956489218769127,-0.012190102227195854
2022-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01554609097964399,-0.005881091697276686,-0.0003702181876934496,-0.00898260286460606,-0.012201952985286146
