Date,0050.TW,006208.TW,006203.TW,006204.TW,00850.TW,0053.TW,00881.TW,0056.TW,00701.TW,00713.TW,00646.TW,00662.TW,00757.TW,00636.TW,006207.TW,00635U.TW,00642U.TW,00631L.TW,00632R.TW,00663L.TW,TLT,IEF,SHY,LQD,HYG
2023-07-17,0.030541460907339696,0.031977200624193396,0.03299751157369658,0.0407395963842755,0.0387410995542114,0.028173685967600594,0.032361793327362116,0.05453738995409382,0.08059611434801701,0.06864523161303858,0.041630339328867436,0.0276558839272808,0.019041279620517614,0.0,0.03229916799026378,0.039432489855757195,0.0,0.01796147287416521,0.0,0.01831924860403128,0.028829289399308962,0.05438072823653326,0.17364133142809213,0.05144243467328311,0.0560552498080706
2023-07-18,0.030541460907339696,0.031977200624193396,0.03299751157369658,0.0407395963842755,0.0387410995542114,0.028173685967600594,0.032361793327362116,0.05453738995409382,0.08059611434801701,0.06864523161303858,0.041630339328867436,0.0276558839272808,0.019041279620517614,0.0,0.03229916799026378,0.039432489855757195,0.0,0.01796147287416521,0.0,0.01831924860403128,0.028829289399308962,0.05438072823653326,0.17364133142809213,0.05144243467328311,0.0560552498080706
2023-07-19,0.030541460907339696,0.031977200624193396,0.03299751157369658,0.0407395963842755,0.0387410995542114,0.028173685967600594,0.032361793327362116,0.05453738995409382,0.08059611434801701,0.06864523161303858,0.041630339328867436,0.0276558839272808,0.019041279620517614,0.0,0.03229916799026378,0.039432489855757195,0.0,0.01796147287416521,0.0,0.01831924860403128,0.028829289399308962,0.05438072823653326,0.17364133142809213,0.05144243467328311,0.0560552498080706
2023-07-20,0.030541460907339696,0.031977200624193396,0.03299751157369658,0.0407395963842755,0.0387410995542114,0.028173685967600594,0.032361793327362116,0.05453738995409382,0.08059611434801701,0.06864523161303858,0.041630339328867436,0.0276558839272808,0.019041279620517614,0.0,0.03229916799026378,0.039432489855757195,0.0,0.01796147287416521,0.0,0.01831924860403128,0.028829289399308962,0.05438072823653326,0.17364133142809213,0.05144243467328311,0.0560552498080706
2023-07-21,0.030541460907339696,0.031977200624193396,0.03299751157369658,0.0407395963842755,0.0387410995542114,0.028173685967600594,0.032361793327362116,0.05453738995409382,0.08059611434801701,0.06864523161303858,0.041630339328867436,0.0276558839272808,0.019041279620517614,0.0,0.03229916799026378,0.039432489855757195,0.0,0.01796147287416521,0.0,0.01831924860403128,0.028829289399308962,0.05438072823653326,0.17364133142809213,0.05144243467328311,0.0560552498080706
2023-07-24,0.030541460907339696,0.031977200624193396,0.03299751157369658,0.0407395963842755,0.0387410995542114,0.028173685967600594,0.032361793327362116,0.05453738995409382,0.08059611434801701,0.06864523161303858,0.041630339328867436,0.0276558839272808,0.019041279620517614,0.0,0.03229916799026378,0.039432489855757195,0.0,0.01796147287416521,0.0,0.01831924860403128,0.028829289399308962,0.05438072823653326,0.17364133142809213,0.05144243467328311,0.0560552498080706
2023-07-25,0.030541460907339696,0.031977200624193396,0.03299751157369658,0.0407395963842755,0.0387410995542114,0.028173685967600594,0.032361793327362116,0.05453738995409382,0.08059611434801701,0.06864523161303858,0.041630339328867436,0.0276558839272808,0.019041279620517614,0.0,0.03229916799026378,0.039432489855757195,0.0,0.01796147287416521,0.0,0.01831924860403128,0.028829289399308962,0.05438072823653326,0.17364133142809213,0.05144243467328311,0.0560552498080706
2023-07-26,0.030541460907339696,0.031977200624193396,0.03299751157369658,0.0407395963842755,0.0387410995542114,0.028173685967600594,0.032361793327362116,0.05453738995409382,0.08059611434801701,0.06864523161303858,0.041630339328867436,0.0276558839272808,0.019041279620517614,0.0,0.03229916799026378,0.039432489855757195,0.0,0.01796147287416521,0.0,0.01831924860403128,0.028829289399308962,0.05438072823653326,0.17364133142809213,0.05144243467328311,0.0560552498080706
2023-07-27,0.030541460907339696,0.031977200624193396,0.03299751157369658,0.0407395963842755,0.0387410995542114,0.028173685967600594,0.032361793327362116,0.05453738995409382,0.08059611434801701,0.06864523161303858,0.041630339328867436,0.0276558839272808,0.019041279620517614,0.0,0.03229916799026378,0.039432489855757195,0.0,0.01796147287416521,0.0,0.01831924860403128,0.028829289399308962,0.05438072823653326,0.17364133142809213,0.05144243467328311,0.0560552498080706
2023-07-28,0.030541460907339696,0.031977200624193396,0.03299751157369658,0.0407395963842755,0.0387410995542114,0.028173685967600594,0.032361793327362116,0.05453738995409382,0.08059611434801701,0.06864523161303858,0.041630339328867436,0.0276558839272808,0.019041279620517614,0.0,0.03229916799026378,0.039432489855757195,0.0,0.01796147287416521,0.0,0.01831924860403128,0.028829289399308962,0.05438072823653326,0.17364133142809213,0.05144243467328311,0.0560552498080706
2023-07-31,0.030541460907339696,0.031977200624193396,0.03299751157369658,0.0407395963842755,0.0387410995542114,0.028173685967600594,0.032361793327362116,0.05453738995409382,0.08059611434801701,0.06864523161303858,0.041630339328867436,0.0276558839272808,0.019041279620517614,0.0,0.03229916799026378,0.039432489855757195,0.0,0.01796147287416521,0.0,0.01831924860403128,0.028829289399308962,0.05438072823653326,0.17364133142809213,0.05144243467328311,0.0560552498080706
2023-08-01,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-08-02,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-08-03,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-08-04,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-08-07,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-08-08,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-08-09,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-08-10,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-08-11,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-08-14,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-08-15,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-08-16,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-08-17,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-08-18,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-08-21,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-08-22,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-08-23,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-08-24,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-08-25,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-08-28,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-08-29,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-08-30,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-08-31,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-09-01,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-09-04,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-09-05,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-09-06,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-09-07,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-09-08,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-09-11,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-09-12,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-09-13,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-09-14,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-09-15,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-09-18,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-09-19,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-09-20,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-09-21,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-09-22,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-09-25,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-09-26,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-09-27,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-09-28,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-09-29,0.03954288539814511,0.04187374145630459,0.04120580205079113,0.051132362937616874,0.048807544301729865,0.034211110972286914,0.03838460001658977,0.047143992330708054,0.06999399752858779,0.06826925472912587,0.05249912278918745,0.035435604143080356,0.021777005324831317,0.0,0.0,0.045515274644817694,0.0,0.02233863496510919,0.0,0.02250823039284893,0.0,0.0,0.18208708446248864,0.06335338291700011,0.07392036863875043
2023-10-02,0.046488761349363195,0.05024289640918256,0.043662294192879925,0.051392518784489694,0.05216094833047519,0.03671689039349218,0.03961759415534725,0.039588572936086,0.05823139431941494,0.0602392424078476,0.05330093716916434,0.038362035627993625,0.026105042210850735,0.0,0.0,0.05162368088187625,0.01961646636888946,0.02369523962153767,0.0,0.023430921460763973,0.0,0.0,0.1946397127691042,0.0,0.09088485061124135
2023-10-03,0.046488761349363195,0.05024289640918256,0.043662294192879925,0.051392518784489694,0.05216094833047519,0.03671689039349218,0.03961759415534725,0.039588572936086,0.05823139431941494,0.0602392424078476,0.05330093716916434,0.038362035627993625,0.026105042210850735,0.0,0.0,0.05162368088187625,0.01961646636888946,0.02369523962153767,0.0,0.023430921460763973,0.0,0.0,0.1946397127691042,0.0,0.09088485061124135
2023-10-04,0.046488761349363195,0.05024289640918256,0.043662294192879925,0.051392518784489694,0.05216094833047519,0.03671689039349218,0.03961759415534725,0.039588572936086,0.05823139431941494,0.0602392424078476,0.05330093716916434,0.038362035627993625,0.026105042210850735,0.0,0.0,0.05162368088187625,0.01961646636888946,0.02369523962153767,0.0,0.023430921460763973,0.0,0.0,0.1946397127691042,0.0,0.09088485061124135
2023-10-05,0.046488761349363195,0.05024289640918256,0.043662294192879925,0.051392518784489694,0.05216094833047519,0.03671689039349218,0.03961759415534725,0.039588572936086,0.05823139431941494,0.0602392424078476,0.05330093716916434,0.038362035627993625,0.026105042210850735,0.0,0.0,0.05162368088187625,0.01961646636888946,0.02369523962153767,0.0,0.023430921460763973,0.0,0.0,0.1946397127691042,0.0,0.09088485061124135
2023-10-06,0.046488761349363195,0.05024289640918256,0.043662294192879925,0.051392518784489694,0.05216094833047519,0.03671689039349218,0.03961759415534725,0.039588572936086,0.05823139431941494,0.0602392424078476,0.05330093716916434,0.038362035627993625,0.026105042210850735,0.0,0.0,0.05162368088187625,0.01961646636888946,0.02369523962153767,0.0,0.023430921460763973,0.0,0.0,0.1946397127691042,0.0,0.09088485061124135
2023-10-09,0.046488761349363195,0.05024289640918256,0.043662294192879925,0.051392518784489694,0.05216094833047519,0.03671689039349218,0.03961759415534725,0.039588572936086,0.05823139431941494,0.0602392424078476,0.05330093716916434,0.038362035627993625,0.026105042210850735,0.0,0.0,0.05162368088187625,0.01961646636888946,0.02369523962153767,0.0,0.023430921460763973,0.0,0.0,0.1946397127691042,0.0,0.09088485061124135
2023-10-10,0.046488761349363195,0.05024289640918256,0.043662294192879925,0.051392518784489694,0.05216094833047519,0.03671689039349218,0.03961759415534725,0.039588572936086,0.05823139431941494,0.0602392424078476,0.05330093716916434,0.038362035627993625,0.026105042210850735,0.0,0.0,0.05162368088187625,0.01961646636888946,0.02369523962153767,0.0,0.023430921460763973,0.0,0.0,0.1946397127691042,0.0,0.09088485061124135
2023-10-11,0.046488761349363195,0.05024289640918256,0.043662294192879925,0.051392518784489694,0.05216094833047519,0.03671689039349218,0.03961759415534725,0.039588572936086,0.05823139431941494,0.0602392424078476,0.05330093716916434,0.038362035627993625,0.026105042210850735,0.0,0.0,0.05162368088187625,0.01961646636888946,0.02369523962153767,0.0,0.023430921460763973,0.0,0.0,0.1946397127691042,0.0,0.09088485061124135
2023-10-12,0.046488761349363195,0.05024289640918256,0.043662294192879925,0.051392518784489694,0.05216094833047519,0.03671689039349218,0.03961759415534725,0.039588572936086,0.05823139431941494,0.0602392424078476,0.05330093716916434,0.038362035627993625,0.026105042210850735,0.0,0.0,0.05162368088187625,0.01961646636888946,0.02369523962153767,0.0,0.023430921460763973,0.0,0.0,0.1946397127691042,0.0,0.09088485061124135
2023-10-13,0.046488761349363195,0.05024289640918256,0.043662294192879925,0.051392518784489694,0.05216094833047519,0.03671689039349218,0.03961759415534725,0.039588572936086,0.05823139431941494,0.0602392424078476,0.05330093716916434,0.038362035627993625,0.026105042210850735,0.0,0.0,0.05162368088187625,0.01961646636888946,0.02369523962153767,0.0,0.023430921460763973,0.0,0.0,0.1946397127691042,0.0,0.09088485061124135
2023-10-16,0.046488761349363195,0.05024289640918256,0.043662294192879925,0.051392518784489694,0.05216094833047519,0.03671689039349218,0.03961759415534725,0.039588572936086,0.05823139431941494,0.0602392424078476,0.05330093716916434,0.038362035627993625,0.026105042210850735,0.0,0.0,0.05162368088187625,0.01961646636888946,0.02369523962153767,0.0,0.023430921460763973,0.0,0.0,0.1946397127691042,0.0,0.09088485061124135
2023-10-17,0.046488761349363195,0.05024289640918256,0.043662294192879925,0.051392518784489694,0.05216094833047519,0.03671689039349218,0.03961759415534725,0.039588572936086,0.05823139431941494,0.0602392424078476,0.05330093716916434,0.038362035627993625,0.026105042210850735,0.0,0.0,0.05162368088187625,0.01961646636888946,0.02369523962153767,0.0,0.023430921460763973,0.0,0.0,0.1946397127691042,0.0,0.09088485061124135
